"","time","open","high","low","close","adjusted_close","volume","dividend_amount","split_coefficient","sma","ema","macd","macd_hist","macd_signal","slowd","slowk","rsi","adx","cci","aroon_down","aroon_up","real_lower_band","real_middle_band","real_upper_band","chaikin_a_d","obv"
"2213",2008-10-20,943.51,985.4,943.51,985.4,985.4,5175640000,0,1,1192.016,1155.4397,-71.2737,-3.0359,-68.2377,50.1156,53.6658,41.1697,30.0245,-159.7542,90,18.3333,954.98,1192.016,1429.052,232889222429.121,186563400000
"2214",2008-10-21,980.4,985.44,952.47,955.05,955.05,5121830000,0,1,1187.3607,1148.8696,-68.9974,-0.6078,-68.3897,51.8239,59.3815,40.2813,30.3477,-153.9971,88.3333,16.6667,942.9771,1187.3607,1431.7442,228568993645.153,181441570000
"2215",2008-10-22,951.67,951.67,875.81,896.78,896.78,6147980000,0,1,1181.2537,1140.6044,-71.0761,-2.1491,-68.927,55.6997,54.0519,38.6526,30.8613,-178.5384,86.6667,15,926.6563,1181.2537,1435.851,225819994838.925,175293590000
"2216",2008-10-23,899.08,922.83,858.44,908.11,908.11,7189900000,0,1,1174.9845,1132.9816,-70.9909,-1.6511,-69.3397,52.7303,44.7574,39.1392,31.3993,-173.0183,85,13.3333,912.441,1174.9845,1437.528,229722566576.094,182483490000
"2217",2008-10-24,895.22,896.3,852.85,876.77,876.77,6550050000,0,1,1168.4743,1124.5812,-72.6151,-2.6203,-69.9948,42.1616,27.6755,38.285,31.9328,-173.0964,83.3333,11.6667,896.2259,1168.4743,1440.7228,230384366561.415,175933440000
"2218",2008-10-27,874.28,893.78,846.75,848.92,848.92,5558050000,0,1,1161.6178,1115.5431,-75.2818,-4.2296,-71.0522,30.6683,19.5718,37.5446,32.4633,-168.0866,81.6667,10,878.4631,1161.6178,1444.7725,225339217542.75,170375390000
"2219",2008-10-28,848.92,940.51,845.27,940.51,940.51,7096950000,0,1,1156.4762,1109.8043,-69.2069,1.4763,-70.6832,27.8732,36.3722,41.339,32.6657,-134.4714,80,8.3333,868.6899,1156.4762,1444.2624,232436167542.75,177472340000
"2220",2008-10-29,939.51,969.97,922.26,930.09,930.09,7077800000,0,1,1150.563,1103.9121,-64.4899,4.9546,-69.4445,36.3252,53.0317,41.0504,32.6792,-111.3337,78.3333,6.6667,859.0178,1150.563,1442.1082,227681542542.729,170394540000
"2221",2008-10-30,939.38,963.23,928.5,954.09,954.09,6175830000,0,1,1144.978,1098.9999,-58.1447,9.0398,-67.1845,57.0009,81.5987,41.9987,32.6923,-102.152,76.6667,5,851.4373,1144.978,1438.5187,230606763360.922,176570370000
"2222",2008-10-31,953.11,984.38,944.59,968.75,968.75,6394350000,0,1,1140.0227,1094.7294,-51.3414,12.6745,-64.0159,71.9934,81.3497,42.5726,32.5744,-89.115,75,3.3333,844.7926,1140.0227,1435.2527,231977550770.777,182964720000
"2223",2008-11-03,968.67,975.57,958.82,966.3,966.3,4492280000,0,1,1134.5223,1090.5186,-45.6215,14.7155,-60.337,83.542,87.6776,42.5011,32.4604,-84.794,73.3333,1.6667,838.8483,1134.5223,1430.1964,231497470059.933,178472440000
"2224",2008-11-04,971.31,1007.51,971.31,1005.75,1005.75,5531290000,0,1,1129.5295,1087.7393,-37.4732,18.2911,-55.7643,86.7539,91.2343,44.0393,32.1548,-67.8652,71.6667,0,835.4477,1129.5295,1423.6113,236490907988.895,184003730000
"2225",2008-11-05,1001.84,1001.84,949.86,952.77,952.77,5426640000,0,1,1123.9158,1083.3141,-34.8885,16.7006,-51.5891,83.5991,71.8854,42.487,31.9376,-77.9156,70,0,829.4111,1123.9158,1418.4206,231671874744.287,178577090000
"2226",2008-11-06,952.4,952.4,899.73,904.88,904.88,6102230000,0,1,1117.5667,1077.4638,-36.2861,12.2424,-48.5285,69.1989,44.4771,41.1535,31.8982,-97.987,68.3333,21.6667,820.8808,1117.5667,1414.2525,226762984816.521,172474860000
"2227",2008-11-07,907.44,931.46,906.9,930.99,930.99,4931640000,0,1,1111.5343,1072.6614,-34.8847,10.915,-45.7997,45.9541,21.4998,42.16,31.8601,-92.0493,66.6667,20,814.6379,1111.5343,1408.4308,231505860256.159,177406500000
"2228",2008-11-10,936.75,951.95,907.47,919.21,919.21,4.572e+09,0,1,1105.2178,1067.6302,-34.329,9.1766,-43.5056,27.7541,17.2852,41.8318,31.6959,-87.0026,65,18.3333,808.3494,1105.2178,1402.0863,229347325350.402,172834500000
"2229",2008-11-11,917.15,917.15,884.9,898.95,898.95,4998340000,0,1,1098.8903,1062.0997,-35.1185,6.7097,-41.8282,19.4941,19.6974,41.2697,31.6157,-95.6177,63.3333,16.6667,800.8919,1098.8903,1396.8888,228704124390.397,167836160000
"2230",2008-11-12,893.39,893.39,850.48,852.3,852.3,5764180000,0,1,1091.9838,1055.221,-39.0583,2.2159,-41.2742,15.8691,10.6248,40.011,31.6522,-107.9081,61.6667,15,790.6718,1091.9838,1393.2959,223428914101.722,162071980000
"2231",2008-11-13,853.13,913.01,818.69,911.29,911.29,7849120000,0,1,1085.9297,1050.5019,-36.9941,3.4241,-40.4182,19.3617,27.7629,42.2751,31.7865,-96.9009,100,13.3333,784.9359,1085.9297,1386.9234,230991758944.242,169921100000
"2232",2008-11-14,904.36,916.88,869.88,873.29,873.29,5881030000,0,1,1079.1892,1044.6917,-37.9866,1.9452,-39.9319,25.2677,37.4155,41.2551,31.8914,-91.0497,98.3333,11.6667,777.5642,1079.1892,1380.8142,225964097178.803,164040070000
"2233",2008-11-17,873.23,882.29,848.98,850.75,850.75,4927490000,0,1,1071.8317,1038.333,-40.1294,-0.158,-39.9714,37.6175,47.674,40.6632,32.0578,-99.9357,96.6667,10,769.8132,1071.8317,1373.8502,221560279131.579,159112580000
"2234",2008-11-18,852.34,865.9,826.84,859.12,859.12,6679470000,0,1,1065.0363,1032.4571,-40.6832,-0.5695,-40.1137,41.1086,38.2364,40.983,32.2856,-101.4129,95,8.3333,762.5274,1065.0363,1367.5453,225920906131.942,165792050000
"2235",2008-11-19,859.03,864.57,806.18,806.58,806.58,6548600000,0,1,1057.2875,1025.0513,-44.8447,-3.7848,-41.0599,36.8699,24.6994,39.6202,32.5665,-109.7028,100,6.6667,752.5209,1057.2875,1362.0541,219462033706.469,159243450000
"2236",2008-11-20,805.87,820.52,747.78,752.44,752.44,9093740000,0,1,1048.4672,1016.1132,-51.913,-8.6824,-43.2305,25.9,14.7641,38.2861,32.9965,-130.2097,100,5,739.5808,1048.4672,1357.3535,211533445977.907,150149710000
"2237",2008-11-21,755.84,801.2,741.02,800.03,800.03,9495900000,0,1,1040.123,1009.0285,-53.0628,-7.8658,-45.197,18.1421,14.9627,40.0894,33.4293,-123.4367,100,3.3333,731.8922,1040.123,1348.3538,220660118890.948,159645610000
"2238",2008-11-24,801.2,865.6,801.2,851.81,851.81,7879440000,0,1,1032.9393,1003.8738,-49.2284,-3.2251,-46.0033,24.7138,44.4147,41.9658,33.431,-93.4372,98.3333,1.6667,727.5923,1032.9393,1338.2864,225165106561.989,167525050000
"2239",2008-11-25,853.4,868.94,834.99,857.39,857.39,6952700000,0,1,1025.9362,999.0711,-45.2181,0.6282,-45.8462,44.399,73.8197,42.1643,33.4122,-84.7528,96.6667,0,724.0997,1025.9362,1327.7726,227387110465.923,174477750000
"2240",2008-11-26,852.9,887.68,841.37,887.68,887.68,5793260000,0,1,1019.4812,995.4189,-39.1445,5.3614,-44.5059,70.4879,93.2294,43.2362,33.2795,-74.1229,95,0,722.7017,1019.4812,1316.2606,233180370465.923,180271010000
"2241",2008-11-28,886.89,896.25,881.21,896.24,896.24,2740860000,0,1,1013.8047,992.1672,-33.257,8.9991,-42.2561,88.0124,96.9882,43.5369,33.099,-63.0979,93.3333,3.3333,720.8673,1013.8047,1306.7421,235917582055.187,183011870000
"2242",2008-12-01,888.61,888.61,815.69,816.21,816.21,6052010000,0,1,1006.703,986.3981,-34.6495,6.0853,-40.7348,87.382,71.9284,41.449,33.1344,-87.5026,91.6667,1.6667,715.6145,1006.703,1297.7915,229951890403.347,176959860000
"2243",2008-12-02,817.94,850.54,817.94,848.81,848.81,6170100000,0,1,999.72,981.887,-32.7451,6.3918,-39.1368,73.7386,52.2992,42.5895,33.1686,-86.7031,90,0,713.9665,999.72,1285.4735,235467134117.686,183129960000
"2244",2008-12-03,843.6,873.12,827.6,870.74,870.74,6221880000,0,1,993.8238,978.2428,-29.1304,8.0052,-37.1356,55.3245,41.746,43.3445,33.0622,-75.7469,88.3333,0,712.2988,993.8238,1275.3489,241038394639.28,189351840000
"2245",2008-12-04,869.75,875.6,833.6,845.22,845.22,5860390000,0,1,987.3768,973.8814,-28.0022,7.3067,-35.3089,47.582,48.7007,42.6803,32.9441,-77.5214,86.6667,11.6667,710.2863,987.3768,1264.4674,238420752377.283,183491450000
"2246",2008-12-05,844.43,879.42,818.41,876.07,876.07,6165370000,0,1,981.1605,970.6745,-24.3382,8.7765,-33.1148,51.0148,62.5977,43.7401,32.8813,-72.6527,85,10,711.187,981.1605,1251.134,243909058350.212,189656820000
"2247",2008-12-08,882.71,918.57,882.71,909.7,909.7,6553600000,0,1,975.4605,968.6753,-18.5075,11.6858,-30.1933,60.5044,70.2148,44.8702,32.5798,-44.5194,83.3333,8.3333,714.2772,975.4605,1236.6438,247220582301.825,196210420000
"2248",2008-12-09,906.48,916.26,885.38,888.67,888.67,5693110000,0,1,970.3933,966.0522,-15.4059,11.8299,-27.2358,71.3971,81.3788,44.3043,32.2884,-47.442,81.6667,6.6667,714.5223,970.3933,1226.2644,242740568391.128,190517310000
"2249",2008-12-10,892.17,908.27,885.45,899.24,899.24,5942130000,0,1,965.154,963.8616,-11.9572,12.2229,-24.1801,77.4239,80.6781,44.661,32.0067,-45.4808,80,5,716.6496,965.154,1213.6584,243980017115.653,196459440000
"2250",2008-12-11,898.35,904.63,868.73,873.59,873.59,5513840000,0,1,960.4407,960.9019,-11.1651,10.412,-21.5771,76.9012,68.6468,43.966,31.7988,-54.2082,78.3333,3.3333,715.9281,960.4407,1204.9533,239959074212.548,190945600000
"2251",2008-12-12,871.79,883.24,851.35,879.73,879.73,5959590000,0,1,954.9943,958.2405,-9.9274,9.3197,-19.2472,69.5541,59.3374,44.1775,31.6637,-60.3427,76.6667,1.6667,718.2131,954.9943,1191.7756,244606766356.63,196905190000
"2252",2008-12-15,881.07,884.63,857.72,868.57,868.57,4982390000,0,1,948.5525,955.3005,-9.7349,7.6098,-17.3447,56.4215,41.2802,43.8715,31.5237,-60.0773,75,0,724.0667,948.5525,1173.0383,243642142433.48,191922800000
"2253",2008-12-16,871.53,914.66,871.53,913.18,913.18,6009780000,0,1,943.654,953.9195,-5.9145,9.1442,-15.0587,52.0293,55.4703,45.4087,31.1897,-35.8585,73.3333,0,729.3523,943.654,1157.9557,249239477928.363,197932580000
"2254",2008-12-17,908.16,918.85,895.94,904.42,904.42,5907380000,0,1,938.924,952.2966,-3.5527,9.2048,-12.7575,54.785,67.6045,45.1617,30.8397,-28.3212,71.6667,0,734.1049,938.924,1143.7431,247705256113.508,192025200000
"2255",2008-12-18,905.98,911.02,877.44,885.28,885.28,5.675e+09,0,1,933.9142,950.0993,-3.1886,7.6551,-10.8437,66.1973,75.5171,44.6224,30.5799,-39.3873,70,1.6667,739.0378,933.9142,1128.7906,244680174480.139,186350200000
"2256",2008-12-19,886.96,905.47,883.02,887.88,887.88,6705310000,0,1,928.5592,948.0593,-2.6596,6.5473,-9.2069,67.5102,59.4088,44.7136,30.3288,-36.4256,68.3333,0,747.0324,928.5592,1110.0859,240878007210.415,193055510000
"2257",2008-12-22,887.2,887.37,857.09,871.63,871.63,4869850000,0,1,922.8652,945.5535,-3.5112,4.5566,-8.0677,58.6583,41.049,44.2504,30.1955,-54.8541,66.6667,0,756.6294,922.8652,1089.1009,240685012342.052,188185660000
"2258",2008-12-23,874.31,880.44,860.1,863.16,863.16,4051970000,0,1,918.8108,942.852,-4.814,2.603,-7.417,42.6758,27.5695,44.0087,30.0666,-58.002,65,0,758.9357,918.8108,1078.686,237852216402.507,184133690000
"2259",2008-12-24,863.87,869.79,861.44,868.15,868.15,1546550000,0,1,913.8407,940.4028,-5.3818,1.6282,-7.0099,28.8594,17.9597,44.1913,29.942,-58.3181,63.3333,0,767.0518,913.8407,1060.6296,238791274630.387,185680240000
"2260",2008-12-26,869.51,873.74,866.52,872.8,872.8,1880050000,0,1,909.0363,938.1863,-5.3944,1.2925,-6.6868,22.1551,20.9361,44.3633,29.7915,-51.2869,61.6667,0,776.7773,909.0363,1041.2953,240181779449.423,187560290000
"2261",2008-12-29,872.37,873.7,857.07,869.42,869.42,3323430000,0,1,904.9553,935.9317,-5.6124,0.8595,-6.4719,23.3807,31.2464,44.2625,29.6892,-55.6085,60,0,783.6206,904.9553,1026.2901,241794521235.022,184236860000
"2262",2008-12-30,870.58,891.12,870.58,890.64,890.64,3627800000,0,1,901.4788,934.4467,-4.0265,1.9564,-5.9828,36.4854,57.2738,45.0596,29.4548,-27.4157,58.3333,0,791.1554,901.4788,1011.8023,245252771740.47,187864660000
"2263",2008-12-31,890.59,910.32,889.67,903.25,903.25,4172940000,0,1,898.9182,933.4239,-1.7321,3.4006,-5.1327,54.6259,75.3575,45.5303,29.0841,3.5346,56.6667,0,796.2777,898.9182,1001.5587,246568309249.259,192037600000
"2264",2009-01-02,902.99,934.73,899.35,931.8,931.8,4048270000,0,1,897.8443,933.3706,2.3626,5.9963,-3.6336,75.4927,93.8468,46.5841,28.5509,43.7703,55,0,797.9883,897.8443,997.7004,249946064982.848,196085870000
"2265",2009-01-05,929.17,936.63,919.53,927.45,927.45,5413910000,0,1,896.8862,933.1765,5.1969,7.0644,-1.8675,86.5583,90.4706,46.4449,28.022,57.9695,53.3333,6.6667,799.3142,896.8862,994.4581,249547141572.716,190671960000
"2266",2009-01-06,931.17,943.85,927.28,934.7,934.7,5392620000,0,1,897.2992,933.2264,7.9366,7.8433,0.0933,91.6837,90.7336,46.7148,27.459,71.949,51.6667,5,799.3012,897.2992,995.2971,248984126486.414,196064580000
"2267",2009-01-07,927.45,927.45,902.37,906.65,906.65,4704940000,0,1,897.423,932.3551,7.755,6.1294,1.6256,83.4362,69.1045,45.8064,27.0537,28.6554,50,3.3333,799.3969,897.423,995.4491,245885029069.636,191359640000
"2268",2009-01-08,905.73,910,896.81,909.73,909.73,4991550000,0,1,895.8627,931.6133,7.77,4.9155,2.8545,69.5369,48.7727,45.9239,26.6921,19.2077,48.3333,1.6667,801.7274,895.8627,989.9979,250672209376.439,196351190000
"2269",2009-01-09,909.91,911.93,888.31,890.35,890.35,4716500000,0,1,894.0683,930.2604,6.1473,2.6342,3.5131,46.2345,20.8263,45.2959,26.3891,6.6057,46.6667,0,803.7633,894.0683,984.3733,246770405250.592,191634690000
"2270",2009-01-12,890.4,890.4,864.32,870.26,870.26,4725050000,0,1,893.442,928.2932,3.2032,-0.2479,3.4511,27.4894,12.8693,44.6522,26.2237,-35.3551,45,23.3333,803.0066,893.442,983.8774,244197716667.776,186909640000
"2271",2009-01-13,869.79,877.02,862.02,871.79,871.79,5567460000,0,1,892.198,926.4406,0.9822,-1.9751,2.9573,14.129,8.6913,44.7131,26.0758,-43.3589,43.3333,21.6667,802.6634,892.198,981.7326,245882770050,192477100000
"2272",2009-01-14,867.28,867.28,836.93,842.62,842.62,5407880000,0,1,890.5658,923.6924,-3.0961,-4.8427,1.7466,10.5188,9.9958,43.7799,26.0609,-83.8338,41.6667,20,801.046,890.5658,980.0857,242502620627.701,187069220000
"2273",2009-01-15,841.99,851.59,817.04,843.74,843.74,7807350000,0,1,888.2048,921.071,-6.1667,-6.3307,0.164,11.8575,16.8855,43.8257,26.1426,-104.4735,40,18.3333,801.3825,888.2048,975.0271,246762190630.517,194876570000
"2274",2009-01-16,844.45,858.13,830.66,850.12,850.12,6786040000,0,1,886.456,918.7447,-7.9932,-6.5257,-1.4675,17.9401,26.9391,44.0894,26.1658,-83.8341,38.3333,16.6667,800.8716,886.456,972.0404,249590736277.369,201662610000
"2275",2009-01-20,849.64,849.64,804.47,805.22,805.22,6375230000,0,1,884.93,915.0226,-12.9149,-9.158,-3.757,22.8598,24.7548,42.6561,26.3129,-134.238,36.6667,15,796.906,884.93,972.954,243427213952.482,195287380000
"2276",2009-01-21,806.77,841.72,804.3,840.24,840.24,6467830000,0,1,883.7988,912.5707,-13.8302,-8.0586,-5.7716,28.6971,34.3974,44.0975,26.456,-111.0222,35,13.3333,795.2526,883.7988,972.345,249383431453.287,201755210000
"2277",2009-01-22,839.74,839.74,811.29,827.5,827.5,5843830000,0,1,882.9777,909.7815,-15.4059,-7.7075,-7.6985,30.9616,33.7327,43.6912,26.5942,-111.9878,33.3333,11.6667,793.2796,882.9777,972.6757,250198903590.964,195911380000
"2278",2009-01-23,822.16,838.61,806.07,831.95,831.95,5832160000,0,1,882.6948,907.2297,-16.1099,-6.7292,-9.3808,39.5467,50.5099,43.8749,26.7537,-110.0237,31.6667,10,792.4636,882.6948,972.9261,253643721587.741,201743540000
"2279",2009-01-26,832.5,852.53,827.69,836.57,836.57,6039940000,0,1,880.9625,904.913,-16.1094,-5.3829,-10.7265,46.0112,53.7909,44.0676,26.7771,-81.0973,30,8.3333,791.2481,880.9625,970.6769,251922190533.085,207783480000
"2280",2009-01-27,837.3,850.45,835.4,845.71,845.71,5353260000,0,1,879.5562,902.9719,-15.1962,-3.5758,-11.6204,57.4484,68.0445,44.4512,26.7998,-69.391,28.3333,6.6667,790.3222,879.5562,968.7902,253903434705.91,213136740000
"2281",2009-01-28,845.73,877.86,845.73,874.09,874.09,6199180000,0,1,878.2228,902.0249,-12.0437,-0.3386,-11.7051,68.1136,82.5055,45.6286,26.5703,-23.9612,26.6667,5,791.1181,878.2228,965.3276,258647859362.147,219335920000
"2282",2009-01-29,868.89,868.89,844.15,845.14,845.14,5067060000,0,1,876.1627,900.1598,-11.7459,-0.0327,-11.7133,76.2979,78.3436,44.6469,26.3578,-48.899,25,3.3333,791.9197,876.1627,960.4056,253986324473.005,214268860000
"2283",2009-01-30,845.69,851.66,821.67,825.88,825.88,5350580000,0,1,873.8223,897.7244,-12.9152,-0.9615,-11.9536,71.0234,52.2213,44.0063,26.2833,-89.0897,23.3333,1.6667,791.9573,873.8223,955.6873,250137983020.785,208918280000
"2284",2009-02-02,823.09,830.78,812.87,825.44,825.44,5673270000,0,1,870.8172,895.3545,-13.7192,-1.4124,-12.3068,52.5501,27.0855,43.9916,26.2607,-110.4425,21.6667,0,795.5743,870.8172,946.06,252428186860.409,203245010000
"2285",2009-02-03,825.69,842.6,821.98,838.51,838.51,5886310000,0,1,868.9128,893.4907,-13.1501,-0.6747,-12.4754,33.8007,22.0954,44.5498,26.1283,-81.9797,20,0,796.3263,868.9128,941.4994,255979403510.686,209131320000
"2286",2009-02-04,837.77,851.85,829.18,832.23,832.23,6420450000,0,1,867.702,891.4822,-13.0554,-0.464,-12.5914,26.7662,31.1176,44.3339,25.9148,-71.468,18.3333,0,795.132,867.702,940.272,251286549780.533,202710870000
"2287",2009-02-05,831.75,850.55,819.91,845.85,845.85,6624030000,0,1,866.283,889.986,-11.7459,0.6764,-12.4223,35.362,52.8729,44.9226,25.7653,-66.6399,16.6667,1.6667,795.4087,866.283,937.1573,255878399281.381,209334900000
"2288",2009-02-06,846.09,870.75,845.42,868.6,868.6,6484100000,0,1,865.4395,889.2848,-8.7713,2.9208,-11.6921,51.9359,71.8173,45.8945,25.4358,-7.719,15,0,795.9131,865.4395,934.9659,261261752241.346,2.15819e+11
"2289",2009-02-09,868.24,875.01,861.65,869.89,869.89,5574370000,0,1,864.9552,888.6489,-6.2379,4.3634,-10.6013,71.7413,90.5336,45.9495,25.0791,12.4414,13.3333,61.6667,795.9664,864.9552,933.9439,262563550918.569,221393370000
"2290",2009-02-10,866.87,868.05,822.99,827.16,827.16,6770170000,0,1,864.5362,886.6329,-7.5906,2.4085,-9.9991,76.356,66.717,44.4282,24.9754,-62.2716,11.6667,60,794.9424,864.5362,934.13,257046443282.536,214623200000
"2291",2009-02-11,827.41,838.22,822.3,833.74,833.74,5926460000,0,1,863.2437,884.8987,-8.039,1.5681,-9.6071,66.7464,42.9885,44.7148,24.8793,-79.8802,10,58.3333,794.2936,863.2437,932.1937,259637418791.471,220549660000
"2292",2009-02-12,829.91,835.48,808.06,835.19,835.19,6476460000,0,1,862.6087,883.2689,-8.183,1.1393,-9.3223,45.3219,26.2602,44.7786,24.8703,-89.8747,8.3333,56.6667,793.3393,862.6087,931.878,265976896140.069,227026120000
"2293",2009-02-13,833.95,839.43,825.21,826.84,826.84,5296650000,0,1,862.2102,881.4188,-8.8687,0.3629,-9.2316,33.4911,31.2245,44.4779,24.8234,-76.4301,6.6667,55,792.3996,862.2102,932.0208,261894533564.881,221729470000
"2294",2009-02-17,818.61,818.61,789.17,789.17,789.17,5907820000,0,1,861.0443,878.3942,-12.3099,-2.4627,-9.8472,26.7808,22.8579,43.1484,24.9817,-147.7135,5,53.3333,788.7733,861.0443,933.3154,255986713564.881,215821650000
"2295",2009-02-18,791.06,796.17,780.43,788.42,788.42,5740710000,0,1,860.7417,875.4443,-14.9255,-4.0626,-10.8629,22.6489,13.8644,43.1223,25.1807,-168.0126,3.3333,51.6667,787.4163,860.7417,934.067,256074243035.542,210080940000
"2296",2009-02-19,787.91,797.58,777.03,778.94,778.94,5746940000,0,1,861.1833,872.2802,-17.5609,-5.3584,-12.2025,14.0856,5.5344,42.7896,25.3912,-178.5743,1.6667,50,790.1906,861.1833,932.1761,251395576188.073,2.04334e+11
"2297",2009-02-20,775.87,778.69,754.25,770.05,770.05,8210590000,0,1,860.6837,868.9284,-20.1348,-6.3458,-13.789,10.3721,11.7174,42.4771,25.7123,-216.2509,0,48.3333,787.5855,860.6837,933.7819,253800961053.616,196123410000
"2298",2009-02-23,773.25,777.85,742.37,743.33,743.33,6509300000,0,1,858.8757,864.8104,-24.0534,-8.2115,-15.8418,8.2916,7.623,41.5495,26.0813,-232.1991,100,46.6667,779.8621,858.8757,937.8892,247643920047.476,189614110000
"2299",2009-02-24,744.69,775.49,744.69,773.14,773.14,7234490000,0,1,857.4715,861.8048,-24.4714,-6.9036,-17.5677,14.8402,25.1803,42.9626,26.4379,-196.5722,98.3333,45,775.4645,857.4715,939.4785,253774456978.549,196848600000
"2300",2009-02-25,770.64,780.12,752.89,764.9,764.9,7483640000,0,1,855.4252,858.6276,-25.1773,-6.0877,-19.0897,21.8011,32.5999,42.6726,26.7318,-181.9038,96.6667,43.3333,770.4613,855.4252,940.3891,252892260222.559,189364960000
"2301",2009-02-26,765.76,779.42,751.75,752.83,752.83,7599970000,0,1,853.035,855.1588,-26.4063,-5.8533,-20.553,33.0655,41.4164,42.2478,27.0221,-181.6055,95,41.6667,764.7929,853.035,941.2771,245885575502.097,181764990000
"2302",2009-02-27,749.93,751.27,734.52,735.09,735.09,8926480000,0,1,851.683,851.2222,-28.4835,-6.3444,-22.1391,32.4239,23.2555,41.6284,27.3939,-209.3139,100,40,758.8587,851.683,944.5073,237566636527.215,172838510000
"2303",2009-03-02,729.57,729.57,699.7,700.82,700.82,7868290000,0,1,849.2165,846.2909,-32.52,-8.3048,-24.2153,24.9297,10.1171,40.463,27.9212,-246.3406,100,38.3333,748.6741,849.2165,949.7589,230288399887.354,164970220000
"2304",2009-03-03,704.44,711.67,692.3,696.33,696.33,7583230000,0,1,846.3097,841.3742,-35.6702,-9.1639,-26.5063,11.9277,2.4106,40.3126,28.4642,-243.032,100,36.6667,738.5953,846.3097,954.024,225860631395.08,157386990000
"2305",2009-03-04,698.6,724.12,698.6,712.87,712.87,7673620000,0,1,844.1038,837.1609,-36.4123,-7.9248,-28.4875,7.464,9.8643,41.1322,28.8463,-207.7001,98.3333,35,731.0998,844.1038,957.1079,226768721557.504,165060610000
"2306",2009-03-05,708.27,708.27,677.93,682.55,682.55,7507250000,0,1,840.8785,832.0917,-38.9975,-8.408,-30.5895,7.9249,11.4998,40.1056,29.3128,-224.9061,100,33.3333,720.8778,840.8785,960.8792,221547788406.448,157553360000
"2307",2009-03-06,684.04,699.09,666.79,683.38,683.38,7331830000,0,1,837.1065,827.2159,-40.5123,-7.9382,-32.574,13.3809,18.7787,40.1472,29.814,-220.0045,100,31.6667,711.8819,837.1065,962.3311,221747541882.337,164885190000
"2308",2009-03-09,680.76,695.27,672.88,676.53,676.53,7277320000,0,1,833.5708,822.2754,-41.7838,-7.3678,-34.416,15.6167,16.5715,39.9146,30.2985,-207.2713,98.3333,30,702.5253,833.5708,964.6164,216842921735.882,157607870000
"2309",2009-03-10,679.28,719.6,679.28,719.6,719.6,8618330000,0,1,830.5768,818.909,-38.8681,-3.5617,-35.3064,26.8424,45.177,42.0609,30.4877,-163.8578,96.6667,28.3333,697.4771,830.5768,963.6766,225461251735.882,166226200000
"2310",2009-03-11,719.59,731.92,713.85,721.36,721.36,7287810000,0,1,828.0397,815.7107,-36.0004,-0.5552,-35.4452,42.0152,64.2972,42.1468,30.537,-134.8707,95,26.6667,692.5344,828.0397,963.5449,224231161435.746,173514010000
"2311",2009-03-12,720.89,752.63,714.76,750.74,750.74,7326630000,0,1,825.8898,813.5805,-30.9996,3.5565,-34.5561,66.9025,91.2334,43.5669,30.37,-107.7669,93.3333,25,689.6422,825.8898,962.1374,230826476810.568,180840640000
"2312",2009-03-13,751.97,758.29,742.46,756.55,756.55,6787090000,0,1,824.0228,811.7106,-26.2649,6.6329,-32.8979,82.9043,93.1824,43.844,30.1516,-87.3625,91.6667,23.3333,687.0974,824.0228,960.9482,236121526184.669,187627730000
